pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648192057.65676,8240960.28828380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,53,17,66kV2,53,0,66kV3,53,17,TRSF1W1,53,17,TRSF2W1,53,17,TRSF1W2,53,30,TRSF2W2,53,30,CB_TRSF1,53,52,CB_TRSF2,53,52
1648192057.69526,8240960.28847630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,42,26,22kV2,42,0,22kV3,42,26,FDR1,42,26,FDR2,42,26,FDR3,42,26,FDR4,42,26,F_22kV1,42,0,F_22kV2,42,0
1648192057.70729,8240960.28853645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,54,17,66kV2,54,0,66kV3,54,17,TRSF1W1,54,17,TRSF2W1,54,17,TRSF1W2,54,30,TRSF2W2,54,30,CB_TRSF1,54,52,CB_TRSF2,54,52
1648192057.74553,8240960.28872765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,43,26,22kV2,43,0,22kV3,43,26,FDR1,43,26,FDR2,43,26,FDR3,43,26,FDR4,43,26,F_22kV1,43,0,F_22kV2,43,0
1648192057.75801,8240960.28879005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,55,17,66kV2,55,0,66kV3,55,17,TRSF1W1,55,17,TRSF2W1,55,17,TRSF1W2,55,30,TRSF2W2,55,30,CB_TRSF1,55,52,CB_TRSF2,55,52
1648192057.79589,8240960.28897945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,44,26,22kV2,44,0,22kV3,44,26,FDR1,44,26,FDR2,44,26,FDR3,44,26,FDR4,44,26,F_22kV1,44,0,F_22kV2,44,0
1648192057.80804,8240960.28904020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,56,17,66kV2,56,0,66kV3,56,17,TRSF1W1,56,17,TRSF2W1,56,17,TRSF1W2,56,30,TRSF2W2,56,30,CB_TRSF1,56,52,CB_TRSF2,56,52
1648192057.84616,8240960.28923080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,45,26,22kV2,45,0,22kV3,45,26,FDR1,45,26,FDR2,45,26,FDR3,45,26,FDR4,45,26,F_22kV1,45,0,F_22kV2,45,0
1648192057.85856,8240960.28929280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,57,17,66kV2,57,0,66kV3,57,17,TRSF1W1,57,17,TRSF2W1,57,17,TRSF1W2,57,30,TRSF2W2,57,30,CB_TRSF1,57,52,CB_TRSF2,57,52
1648192057.89628,8240960.28948140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,46,26,22kV2,46,0,22kV3,46,26,FDR1,46,26,FDR2,46,26,FDR3,46,26,FDR4,46,26,F_22kV1,46,0,F_22kV2,46,0
1648192057.90903,8240960.28954515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,58,17,66kV2,58,0,66kV3,58,17,TRSF1W1,58,17,TRSF2W1,58,17,TRSF1W2,58,30,TRSF2W2,58,30,CB_TRSF1,58,52,CB_TRSF2,58,52
1648192057.94729,8240960.28973645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,47,26,22kV2,47,0,22kV3,47,26,FDR1,47,26,FDR2,47,26,FDR3,47,26,FDR4,47,26,F_22kV1,47,0,F_22kV2,47,0
1648192057.95960,8240960.28979800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,59,17,66kV2,59,0,66kV3,59,17,TRSF1W1,59,17,TRSF2W1,59,17,TRSF1W2,59,30,TRSF2W2,59,30,CB_TRSF1,59,52,CB_TRSF2,59,52
1648192057.99875,8240960.28999375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,48,26,22kV2,48,0,22kV3,48,26,FDR1,48,26,FDR2,48,26,FDR3,48,26,FDR4,48,26,F_22kV1,48,0,F_22kV2,48,0
1648192058.00953,8240960.29004765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,60,17,66kV2,60,0,66kV3,60,17,TRSF1W1,60,17,TRSF2W1,60,17,TRSF1W2,60,30,TRSF2W2,60,30,CB_TRSF1,60,52,CB_TRSF2,60,52
1648192058.04769,8240960.29023845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,49,26,22kV2,49,0,22kV3,49,26,FDR1,49,26,FDR2,49,26,FDR3,49,26,FDR4,49,26,F_22kV1,49,0,F_22kV2,49,0
1648192058.06012,8240960.29030060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,61,17,66kV2,61,0,66kV3,61,17,TRSF1W1,61,17,TRSF2W1,61,17,TRSF1W2,61,30,TRSF2W2,61,30,CB_TRSF1,61,52,CB_TRSF2,61,52
1648192058.09797,8240960.29048985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,50,26,22kV2,50,0,22kV3,50,26,FDR1,50,26,FDR2,50,26,FDR3,50,26,FDR4,50,26,F_22kV1,50,0,F_22kV2,50,0
1648192058.11047,8240960.29055235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,62,17,66kV2,62,0,66kV3,62,17,TRSF1W1,62,17,TRSF2W1,62,17,TRSF1W2,62,30,TRSF2W2,62,30,CB_TRSF1,62,52,CB_TRSF2,62,52
1648192058.14846,8240960.29074230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,51,26,22kV2,51,0,22kV3,51,26,FDR1,51,26,FDR2,51,26,FDR3,51,26,FDR4,51,26,F_22kV1,51,0,F_22kV2,51,0
1648192058.16116,8240960.29080580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,63,17,66kV2,63,0,66kV3,63,17,TRSF1W1,63,17,TRSF2W1,63,17,TRSF1W2,63,30,TRSF2W2,63,30,CB_TRSF1,63,52,CB_TRSF2,63,52
1648192058.19854,8240960.29099270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,52,26,22kV2,52,0,22kV3,52,26,FDR1,52,26,FDR2,52,26,FDR3,52,26,FDR4,52,26,F_22kV1,52,0,F_22kV2,52,0
1648192058.21189,8240960.29105945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,64,17,66kV2,64,0,66kV3,64,17,TRSF1W1,64,17,TRSF2W1,64,17,TRSF1W2,64,30,TRSF2W2,64,30,CB_TRSF1,64,52,CB_TRSF2,64,52
1648192058.24850,8240960.29124250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,53,26,22kV2,53,0,22kV3,53,26,FDR1,53,26,FDR2,53,26,FDR3,53,26,FDR4,53,26,F_22kV1,53,0,F_22kV2,53,0
1648192058.26200,8240960.29131000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,65,17,66kV2,65,0,66kV3,65,17,TRSF1W1,65,17,TRSF2W1,65,17,TRSF1W2,65,30,TRSF2W2,65,30,CB_TRSF1,65,52,CB_TRSF2,65,52
1648192058.29896,8240960.29149480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,54,26,22kV2,54,0,22kV3,54,26,FDR1,54,26,FDR2,54,26,FDR3,54,26,FDR4,54,26,F_22kV1,54,0,F_22kV2,54,0
1648192058.31348,8240960.29156740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,66,17,66kV2,66,0,66kV3,66,17,TRSF1W1,66,17,TRSF2W1,66,17,TRSF1W2,66,30,TRSF2W2,66,30,CB_TRSF1,66,52,CB_TRSF2,66,52
1648192058.35021,8240960.29175105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,55,26,22kV2,55,0,22kV3,55,26,FDR1,55,26,FDR2,55,26,FDR3,55,26,FDR4,55,26,F_22kV1,55,0,F_22kV2,55,0
1648192058.36288,8240960.29181440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,67,17,66kV2,67,0,66kV3,67,17,TRSF1W1,67,17,TRSF2W1,67,17,TRSF1W2,67,30,TRSF2W2,67,30,CB_TRSF1,67,52,CB_TRSF2,67,52
1648192058.39990,8240960.29199950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,56,26,22kV2,56,0,22kV3,56,26,FDR1,56,26,FDR2,56,26,FDR3,56,26,FDR4,56,26,F_22kV1,56,0,F_22kV2,56,0
1648192058.41318,8240960.29206590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,68,17,66kV2,68,0,66kV3,68,17,TRSF1W1,68,17,TRSF2W1,68,17,TRSF1W2,68,30,TRSF2W2,68,30,CB_TRSF1,68,52,CB_TRSF2,68,52
1648192058.45052,8240960.29225260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,57,26,22kV2,57,0,22kV3,57,26,FDR1,57,26,FDR2,57,26,FDR3,57,26,FDR4,57,26,F_22kV1,57,0,F_22kV2,57,0
1648192058.46366,8240960.29231830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,69,17,66kV2,69,0,66kV3,69,17,TRSF1W1,69,17,TRSF2W1,69,17,TRSF1W2,69,30,TRSF2W2,69,30,CB_TRSF1,69,52,CB_TRSF2,69,52
1648192058.50076,8240960.29250380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,58,26,22kV2,58,0,22kV3,58,26,FDR1,58,26,FDR2,58,26,FDR3,58,26,FDR4,58,26,F_22kV1,58,0,F_22kV2,58,0
1648192058.51366,8240960.29256830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,70,17,66kV2,70,0,66kV3,70,17,TRSF1W1,70,17,TRSF2W1,70,17,TRSF1W2,70,30,TRSF2W2,70,30,CB_TRSF1,70,52,CB_TRSF2,70,52
1648192058.55158,8240960.29275790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,59,26,22kV2,59,0,22kV3,59,26,FDR1,59,26,FDR2,59,26,FDR3,59,26,FDR4,59,26,F_22kV1,59,0,F_22kV2,59,0
1648192058.56405,8240960.29282025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,71,17,66kV2,71,0,66kV3,71,17,TRSF1W1,71,17,TRSF2W1,71,17,TRSF1W2,71,30,TRSF2W2,71,30,CB_TRSF1,71,52,CB_TRSF2,71,52
1648192058.60162,8240960.29300810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,60,26,22kV2,60,0,22kV3,60,26,FDR1,60,26,FDR2,60,26,FDR3,60,26,FDR4,60,26,F_22kV1,60,0,F_22kV2,60,0
1648192058.61493,8240960.29307465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,72,17,66kV2,72,0,66kV3,72,17,TRSF1W1,72,17,TRSF2W1,72,17,TRSF1W2,72,30,TRSF2W2,72,30,CB_TRSF1,72,52,CB_TRSF2,72,52
1648192058.65203,8240960.29326015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,61,26,22kV2,61,0,22kV3,61,26,FDR1,61,26,FDR2,61,26,FDR3,61,26,FDR4,61,26,F_22kV1,61,0,F_22kV2,61,0
1648192058.66573,8240960.29332865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,73,17,66kV2,73,0,66kV3,73,17,TRSF1W1,73,17,TRSF2W1,73,17,TRSF1W2,73,30,TRSF2W2,73,30,CB_TRSF1,73,52,CB_TRSF2,73,52
1648192058.70279,8240960.29351395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,62,26,22kV2,62,0,22kV3,62,26,FDR1,62,26,FDR2,62,26,FDR3,62,26,FDR4,62,26,F_22kV1,62,0,F_22kV2,62,0
1648192058.71523,8240960.29357615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,74,17,66kV2,74,0,66kV3,74,17,TRSF1W1,74,17,TRSF2W1,74,17,TRSF1W2,74,30,TRSF2W2,74,30,CB_TRSF1,74,52,CB_TRSF2,74,52
1648192058.75255,8240960.29376275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,63,26,22kV2,63,0,22kV3,63,26,FDR1,63,26,FDR2,63,26,FDR3,63,26,FDR4,63,26,F_22kV1,63,0,F_22kV2,63,0
1648192058.76646,8240960.29383230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,75,17,66kV2,75,0,66kV3,75,17,TRSF1W1,75,17,TRSF2W1,75,17,TRSF1W2,75,30,TRSF2W2,75,30,CB_TRSF1,75,52,CB_TRSF2,75,52
1648192058.80301,8240960.29401505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,64,26,22kV2,64,0,22kV3,64,26,FDR1,64,26,FDR2,64,26,FDR3,64,26,FDR4,64,26,F_22kV1,64,0,F_22kV2,64,0
1648192058.81894,8240960.29409470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,76,17,66kV2,76,0,66kV3,76,17,TRSF1W1,76,17,TRSF2W1,76,17,TRSF1W2,76,30,TRSF2W2,76,30,CB_TRSF1,76,52,CB_TRSF2,76,52
1648192058.85295,8240960.29426475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,65,26,22kV2,65,0,22kV3,65,26,FDR1,65,26,FDR2,65,26,FDR3,65,26,FDR4,65,26,F_22kV1,65,0,F_22kV2,65,0
1648192058.86673,8240960.29433365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,77,17,66kV2,77,0,66kV3,77,17,TRSF1W1,77,17,TRSF2W1,77,17,TRSF1W2,77,30,TRSF2W2,77,30,CB_TRSF1,77,52,CB_TRSF2,77,52
1648192058.90830,8240960.29454150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,66,26,22kV2,66,0,22kV3,66,26,FDR1,66,26,FDR2,66,26,FDR3,66,26,FDR4,66,26,F_22kV1,66,0,F_22kV2,66,0
1648192058.91751,8240960.29458755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,78,17,66kV2,78,0,66kV3,78,17,TRSF1W1,78,17,TRSF2W1,78,17,TRSF1W2,78,30,TRSF2W2,78,30,CB_TRSF1,78,52,CB_TRSF2,78,52
1648192058.95460,8240960.29477300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,67,26,22kV2,67,0,22kV3,67,26,FDR1,67,26,FDR2,67,26,FDR3,67,26,FDR4,67,26,F_22kV1,67,0,F_22kV2,67,0
1648192058.96717,8240960.29483585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,79,17,66kV2,79,0,66kV3,79,17,TRSF1W1,79,17,TRSF2W1,79,17,TRSF1W2,79,30,TRSF2W2,79,30,CB_TRSF1,79,52,CB_TRSF2,79,52
1648192059.00531,8240960.29502655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,68,26,22kV2,68,0,22kV3,68,26,FDR1,68,26,FDR2,68,26,FDR3,68,26,FDR4,68,26,F_22kV1,68,0,F_22kV2,68,0
1648192059.01770,8240960.29508850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,80,17,66kV2,80,0,66kV3,80,17,TRSF1W1,80,17,TRSF2W1,80,17,TRSF1W2,80,30,TRSF2W2,80,30,CB_TRSF1,80,52,CB_TRSF2,80,52
1648192059.05505,8240960.29527525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,69,26,22kV2,69,0,22kV3,69,26,FDR1,69,26,FDR2,69,26,FDR3,69,26,FDR4,69,26,F_22kV1,69,0,F_22kV2,69,0
1648192059.06820,8240960.29534100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,81,17,66kV2,81,0,66kV3,81,17,TRSF1W1,81,17,TRSF2W1,81,17,TRSF1W2,81,30,TRSF2W2,81,30,CB_TRSF1,81,52,CB_TRSF2,81,52
1648192059.10712,8240960.29553560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,70,26,22kV2,70,0,22kV3,70,26,FDR1,70,26,FDR2,70,26,FDR3,70,26,FDR4,70,26,F_22kV1,70,0,F_22kV2,70,0
1648192059.11921,8240960.29559605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,82,17,66kV2,82,0,66kV3,82,17,TRSF1W1,82,17,TRSF2W1,82,17,TRSF1W2,82,30,TRSF2W2,82,30,CB_TRSF1,82,52,CB_TRSF2,82,52
1648192059.15704,8240960.29578520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,71,26,22kV2,71,0,22kV3,71,26,FDR1,71,26,FDR2,71,26,FDR3,71,26,FDR4,71,26,F_22kV1,71,0,F_22kV2,71,0
1648192059.17057,8240960.29585285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,83,17,66kV2,83,0,66kV3,83,17,TRSF1W1,83,17,TRSF2W1,83,17,TRSF1W2,83,30,TRSF2W2,83,30,CB_TRSF1,83,52,CB_TRSF2,83,52
1648192059.20781,8240960.29603905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,72,26,22kV2,72,0,22kV3,72,26,FDR1,72,26,FDR2,72,26,FDR3,72,26,FDR4,72,26,F_22kV1,72,0,F_22kV2,72,0
1648192059.22021,8240960.29610105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,84,17,66kV2,84,0,66kV3,84,17,TRSF1W1,84,17,TRSF2W1,84,17,TRSF1W2,84,30,TRSF2W2,84,30,CB_TRSF1,84,52,CB_TRSF2,84,52
1648192059.25813,8240960.29629065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,73,26,22kV2,73,0,22kV3,73,26,FDR1,73,26,FDR2,73,26,FDR3,73,26,FDR4,73,26,F_22kV1,73,0,F_22kV2,73,0
1648192059.27177,8240960.29635885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,85,17,66kV2,85,0,66kV3,85,17,TRSF1W1,85,17,TRSF2W1,85,17,TRSF1W2,85,30,TRSF2W2,85,30,CB_TRSF1,85,52,CB_TRSF2,85,52
1648192059.30891,8240960.29654455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,74,26,22kV2,74,0,22kV3,74,26,FDR1,74,26,FDR2,74,26,FDR3,74,26,FDR4,74,26,F_22kV1,74,0,F_22kV2,74,0
1648192059.32177,8240960.29660885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,86,17,66kV2,86,0,66kV3,86,17,TRSF1W1,86,17,TRSF2W1,86,17,TRSF1W2,86,30,TRSF2W2,86,30,CB_TRSF1,86,52,CB_TRSF2,86,52
1648192059.35854,8240960.29679270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,75,26,22kV2,75,0,22kV3,75,26,FDR1,75,26,FDR2,75,26,FDR3,75,26,FDR4,75,26,F_22kV1,75,0,F_22kV2,75,0
1648192059.37347,8240960.29686735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,87,17,66kV2,87,0,66kV3,87,17,TRSF1W1,87,17,TRSF2W1,87,17,TRSF1W2,87,30,TRSF2W2,87,30,CB_TRSF1,87,52,CB_TRSF2,87,52
1648192059.40878,8240960.29704390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,76,26,22kV2,76,0,22kV3,76,26,FDR1,76,26,FDR2,76,26,FDR3,76,26,FDR4,76,26,F_22kV1,76,0,F_22kV2,76,0
1648192059.42274,8240960.29711370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,88,17,66kV2,88,0,66kV3,88,17,TRSF1W1,88,17,TRSF2W1,88,17,TRSF1W2,88,30,TRSF2W2,88,30,CB_TRSF1,88,52,CB_TRSF2,88,52
1648192059.45988,8240960.29729940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,77,26,22kV2,77,0,22kV3,77,26,FDR1,77,26,FDR2,77,26,FDR3,77,26,FDR4,77,26,F_22kV1,77,0,F_22kV2,77,0
1648192059.47385,8240960.29736925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,89,17,66kV2,89,0,66kV3,89,17,TRSF1W1,89,17,TRSF2W1,89,17,TRSF1W2,89,30,TRSF2W2,89,30,CB_TRSF1,89,52,CB_TRSF2,89,52
1648192059.50962,8240960.29754810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,78,26,22kV2,78,0,22kV3,78,26,FDR1,78,26,FDR2,78,26,FDR3,78,26,FDR4,78,26,F_22kV1,78,0,F_22kV2,78,0
1648192059.52336,8240960.29761680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,90,17,66kV2,90,0,66kV3,90,17,TRSF1W1,90,17,TRSF2W1,90,17,TRSF1W2,90,30,TRSF2W2,90,30,CB_TRSF1,90,52,CB_TRSF2,90,52
1648192059.55987,8240960.29779935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,79,26,22kV2,79,0,22kV3,79,26,FDR1,79,26,FDR2,79,26,FDR3,79,26,FDR4,79,26,F_22kV1,79,0,F_22kV2,79,0
1648192059.57619,8240960.29788095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,91,17,66kV2,91,0,66kV3,91,17,TRSF1W1,91,17,TRSF2W1,91,17,TRSF1W2,91,30,TRSF2W2,91,30,CB_TRSF1,91,52,CB_TRSF2,91,52
1648192059.61056,8240960.29805280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,80,26,22kV2,80,0,22kV3,80,26,FDR1,80,26,FDR2,80,26,FDR3,80,26,FDR4,80,26,F_22kV1,80,0,F_22kV2,80,0
1648192059.62683,8240960.29813415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,92,17,66kV2,92,0,66kV3,92,17,TRSF1W1,92,17,TRSF2W1,92,17,TRSF1W2,92,30,TRSF2W2,92,30,CB_TRSF1,92,52,CB_TRSF2,92,52
1648192059.66120,8240960.29830600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,81,26,22kV2,81,0,22kV3,81,26,FDR1,81,26,FDR2,81,26,FDR3,81,26,FDR4,81,26,F_22kV1,81,0,F_22kV2,81,0
1648192059.67724,8240960.29838620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,93,17,66kV2,93,0,66kV3,93,17,TRSF1W1,93,17,TRSF2W1,93,17,TRSF1W2,93,30,TRSF2W2,93,30,CB_TRSF1,93,52,CB_TRSF2,93,52
1648192059.71098,8240960.29855490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,82,26,22kV2,82,0,22kV3,82,26,FDR1,82,26,FDR2,82,26,FDR3,82,26,FDR4,82,26,F_22kV1,82,0,F_22kV2,82,0
1648192059.72863,8240960.29864315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,94,17,66kV2,94,0,66kV3,94,17,TRSF1W1,94,17,TRSF2W1,94,17,TRSF1W2,94,30,TRSF2W2,94,30,CB_TRSF1,94,52,CB_TRSF2,94,52
1648192059.76350,8240960.29881750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,83,26,22kV2,83,0,22kV3,83,26,FDR1,83,26,FDR2,83,26,FDR3,83,26,FDR4,83,26,F_22kV1,83,0,F_22kV2,83,0
1648192059.77899,8240960.29889495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,95,17,66kV2,95,0,66kV3,95,17,TRSF1W1,95,17,TRSF2W1,95,17,TRSF1W2,95,30,TRSF2W2,95,30,CB_TRSF1,95,52,CB_TRSF2,95,52
1648192059.81309,8240960.29906545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,84,26,22kV2,84,0,22kV3,84,26,FDR1,84,26,FDR2,84,26,FDR3,84,26,FDR4,84,26,F_22kV1,84,0,F_22kV2,84,0
1648192059.82958,8240960.29914790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,96,17,66kV2,96,0,66kV3,96,17,TRSF1W1,96,17,TRSF2W1,96,17,TRSF1W2,96,30,TRSF2W2,96,30,CB_TRSF1,96,52,CB_TRSF2,96,52
1648192059.86383,8240960.29931915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,85,26,22kV2,85,0,22kV3,85,26,FDR1,85,26,FDR2,85,26,FDR3,85,26,FDR4,85,26,F_22kV1,85,0,F_22kV2,85,0
1648192059.88042,8240960.29940210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,97,17,66kV2,97,0,66kV3,97,17,TRSF1W1,97,17,TRSF2W1,97,17,TRSF1W2,97,30,TRSF2W2,97,30,CB_TRSF1,97,52,CB_TRSF2,97,52
1648192059.91416,8240960.29957080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,86,26,22kV2,86,0,22kV3,86,26,FDR1,86,26,FDR2,86,26,FDR3,86,26,FDR4,86,26,F_22kV1,86,0,F_22kV2,86,0
1648192059.93041,8240960.29965205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,98,17,66kV2,98,0,66kV3,98,17,TRSF1W1,98,17,TRSF2W1,98,17,TRSF1W2,98,30,TRSF2W2,98,30,CB_TRSF1,98,52,CB_TRSF2,98,52
1648192059.96491,8240960.29982455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,87,26,22kV2,87,0,22kV3,87,26,FDR1,87,26,FDR2,87,26,FDR3,87,26,FDR4,87,26,F_22kV1,87,0,F_22kV2,87,0
1648192059.98069,8240960.29990345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,99,17,66kV2,99,0,66kV3,99,17,TRSF1W1,99,17,TRSF2W1,99,17,TRSF1W2,99,30,TRSF2W2,99,30,CB_TRSF1,99,52,CB_TRSF2,99,52
1648192060.01457,8240960.30007285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,88,26,22kV2,88,0,22kV3,88,26,FDR1,88,26,FDR2,88,26,FDR3,88,26,FDR4,88,26,F_22kV1,88,0,F_22kV2,88,0
1648192060.03143,8240960.30015715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,100,17,66kV2,100,0,66kV3,100,17,TRSF1W1,100,17,TRSF2W1,100,17,TRSF1W2,100,30,TRSF2W2,100,30,CB_TRSF1,100,52,CB_TRSF2,100,52
